path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932-1f3fb.svg|mastodon|mastodon|1f932-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932-1f3fc.svg|mastodon|mastodon|1f932-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932-1f3fd.svg|mastodon|mastodon|1f932-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932-1f3fe.svg|mastodon|mastodon|1f932-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932-1f3ff.svg|mastodon|mastodon|1f932-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f932.svg|mastodon|mastodon|1f932.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933-1f3fb.svg|mastodon|mastodon|1f933-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933-1f3fc.svg|mastodon|mastodon|1f933-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933-1f3fd.svg|mastodon|mastodon|1f933-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933-1f3fe.svg|mastodon|mastodon|1f933-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933-1f3ff.svg|mastodon|mastodon|1f933-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f933.svg|mastodon|mastodon|1f933.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934-1f3fb.svg|mastodon|mastodon|1f934-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934-1f3fc.svg|mastodon|mastodon|1f934-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934-1f3fd.svg|mastodon|mastodon|1f934-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934-1f3fe.svg|mastodon|mastodon|1f934-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934-1f3ff.svg|mastodon|mastodon|1f934-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f934.svg|mastodon|mastodon|1f934.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f935-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f935-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fb.svg|mastodon|mastodon|1f935-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f935-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f935-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fc.svg|mastodon|mastodon|1f935-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f935-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f935-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fd.svg|mastodon|mastodon|1f935-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f935-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f935-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3fe.svg|mastodon|mastodon|1f935-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f935-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f935-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-1f3ff.svg|mastodon|mastodon|1f935-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-200d-2640-fe0f.svg|mastodon|mastodon|1f935-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935-200d-2642-fe0f.svg|mastodon|mastodon|1f935-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f935.svg|mastodon|mastodon|1f935.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936-1f3fb.svg|mastodon|mastodon|1f936-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936-1f3fc.svg|mastodon|mastodon|1f936-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936-1f3fd.svg|mastodon|mastodon|1f936-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936-1f3fe.svg|mastodon|mastodon|1f936-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936-1f3ff.svg|mastodon|mastodon|1f936-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f936.svg|mastodon|mastodon|1f936.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f937-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f937-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fb.svg|mastodon|mastodon|1f937-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f937-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f937-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fc.svg|mastodon|mastodon|1f937-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f937-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f937-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fd.svg|mastodon|mastodon|1f937-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f937-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f937-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3fe.svg|mastodon|mastodon|1f937-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f937-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f937-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-1f3ff.svg|mastodon|mastodon|1f937-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-200d-2640-fe0f.svg|mastodon|mastodon|1f937-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937-200d-2642-fe0f.svg|mastodon|mastodon|1f937-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f937.svg|mastodon|mastodon|1f937.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f938-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f938-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fb.svg|mastodon|mastodon|1f938-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f938-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f938-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fc.svg|mastodon|mastodon|1f938-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f938-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f938-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fd.svg|mastodon|mastodon|1f938-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f938-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f938-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3fe.svg|mastodon|mastodon|1f938-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f938-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f938-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-1f3ff.svg|mastodon|mastodon|1f938-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-200d-2640-fe0f.svg|mastodon|mastodon|1f938-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938-200d-2642-fe0f.svg|mastodon|mastodon|1f938-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f938.svg|mastodon|mastodon|1f938.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f939-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f939-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fb.svg|mastodon|mastodon|1f939-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f939-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f939-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fc.svg|mastodon|mastodon|1f939-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f939-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f939-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fd.svg|mastodon|mastodon|1f939-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f939-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f939-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3fe.svg|mastodon|mastodon|1f939-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f939-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f939-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-1f3ff.svg|mastodon|mastodon|1f939-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-200d-2640-fe0f.svg|mastodon|mastodon|1f939-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939-200d-2642-fe0f.svg|mastodon|mastodon|1f939-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f939.svg|mastodon|mastodon|1f939.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93a.svg|mastodon|mastodon|1f93a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93c-200d-2640-fe0f.svg|mastodon|mastodon|1f93c-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93c-200d-2642-fe0f.svg|mastodon|mastodon|1f93c-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93c.svg|mastodon|mastodon|1f93c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fb.svg|mastodon|mastodon|1f93d-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fc.svg|mastodon|mastodon|1f93d-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fd.svg|mastodon|mastodon|1f93d-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3fe.svg|mastodon|mastodon|1f93d-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-1f3ff.svg|mastodon|mastodon|1f93d-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-200d-2640-fe0f.svg|mastodon|mastodon|1f93d-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d-200d-2642-fe0f.svg|mastodon|mastodon|1f93d-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93d.svg|mastodon|mastodon|1f93d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fb-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-1f3fb-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fb-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-1f3fb-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fb.svg|mastodon|mastodon|1f93e-1f3fb.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fc-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-1f3fc-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fc-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-1f3fc-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fc.svg|mastodon|mastodon|1f93e-1f3fc.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fd-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-1f3fd-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fd-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-1f3fd-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fd.svg|mastodon|mastodon|1f93e-1f3fd.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fe-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-1f3fe-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fe-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-1f3fe-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3fe.svg|mastodon|mastodon|1f93e-1f3fe.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3ff-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-1f3ff-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3ff-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-1f3ff-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-1f3ff.svg|mastodon|mastodon|1f93e-1f3ff.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-200d-2640-fe0f.svg|mastodon|mastodon|1f93e-200d-2640-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e-200d-2642-fe0f.svg|mastodon|mastodon|1f93e-200d-2642-fe0f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93e.svg|mastodon|mastodon|1f93e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f93f.svg|mastodon|mastodon|1f93f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f940.svg|mastodon|mastodon|1f940.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f941.svg|mastodon|mastodon|1f941.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f942.svg|mastodon|mastodon|1f942.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f943.svg|mastodon|mastodon|1f943.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f944.svg|mastodon|mastodon|1f944.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f945.svg|mastodon|mastodon|1f945.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f947.svg|mastodon|mastodon|1f947.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f948.svg|mastodon|mastodon|1f948.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f949.svg|mastodon|mastodon|1f949.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94a.svg|mastodon|mastodon|1f94a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94b.svg|mastodon|mastodon|1f94b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94c.svg|mastodon|mastodon|1f94c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94d.svg|mastodon|mastodon|1f94d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94e.svg|mastodon|mastodon|1f94e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f94f.svg|mastodon|mastodon|1f94f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f950.svg|mastodon|mastodon|1f950.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f951.svg|mastodon|mastodon|1f951.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f952.svg|mastodon|mastodon|1f952.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f953.svg|mastodon|mastodon|1f953.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f954.svg|mastodon|mastodon|1f954.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f955.svg|mastodon|mastodon|1f955.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f956.svg|mastodon|mastodon|1f956.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f957.svg|mastodon|mastodon|1f957.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f958.svg|mastodon|mastodon|1f958.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f959.svg|mastodon|mastodon|1f959.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95a.svg|mastodon|mastodon|1f95a.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95b.svg|mastodon|mastodon|1f95b.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95c.svg|mastodon|mastodon|1f95c.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95d.svg|mastodon|mastodon|1f95d.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95e.svg|mastodon|mastodon|1f95e.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f95f.svg|mastodon|mastodon|1f95f.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f960.svg|mastodon|mastodon|1f960.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f961.svg|mastodon|mastodon|1f961.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f962.svg|mastodon|mastodon|1f962.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f963.svg|mastodon|mastodon|1f963.svg|SVG|1|0|0
./src/_00/output/Ruby/mastodon~mastodon/public/emoji/1f964.svg|mastodon|mastodon|1f964.svg|SVG|1|0|0
