path|owner|project|file|language|code|comment|blank
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/zone_member_serializer.rb|spree|spree|zone_member_serializer.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/zone_serializer.rb|spree|spree|zone_serializer.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/cms_page_serializer.rb|spree|spree|cms_page_serializer.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/configuration.rb|spree|spree|configuration.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/v2/base.rb|spree|spree|base.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/api/spec/support/database_cleaner.rb|spree|spree|database_cleaner.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/Rakefile|spree|spree|Rakefile|Ruby|12|0|3
./src/_00/output/Ruby/spree~spree/core/app/controllers/spree/base_controller.rb|spree|spree|base_controller.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/base_finder.rb|spree|spree|base_finder.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/products/auto_match_taxons_job.rb|spree|spree|auto_match_taxons_job.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/stock_locations/stock_items/create_job.rb|spree|spree|create_job.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/preference.rb|spree|spree|preference.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/product/webhooks.rb|spree|spree|webhooks.rb|Ruby|12|3|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/reimbursement_type/credit.rb|spree|spree|credit.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/core/app/services/spree/seeds/store_credit_categories.rb|spree|spree|store_credit_categories.rb|Ruby|12|1|1
./src/_00/output/Ruby/spree~spree/core/app/services/spree/tracking_numbers/base_service.rb|spree|spree|base_service.rb|Ruby|12|4|3
./src/_00/output/Ruby/spree~spree/core/app/views/spree/shared/_base_mailer_footer.html.erb|spree|spree|_base_mailer_footer.html.erb|ERB|12|0|0
./src/_00/output/Ruby/spree~spree/core/app/views/spree/shared/_base_mailer_header.html.erb|spree|spree|_base_mailer_header.html.erb|ERB|12|0|0
./src/_00/output/Ruby/spree~spree/core/app/views/spree/shared/_mailer_line_item.html.erb|spree|spree|_mailer_line_item.html.erb|ERB|12|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210929091444_create_spree_digital_links.rb|spree|spree|20210929091444_create_spree_digital_links.rb|Ruby|12|0|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20221229132350_create_spree_data_feed_settings.rb|spree|spree|20221229132350_create_spree_data_feed_settings.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/lib/generators/spree/dummy/templates/package.json|spree|spree|package.json|JSON|12|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/database_type_utilities.rb|spree|spree|database_type_utilities.rb|Ruby|12|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/return_item_factory.rb|spree|spree|return_item_factory.rb|Ruby|12|1|1
./src/_00/output/Ruby/spree~spree/core/spec/jobs/spree/variants/remove_from_incomplete_orders_job_spec.rb|spree|spree|remove_from_incomplete_orders_job_spec.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/log_entry_spec.rb|spree|spree|log_entry_spec.rb|Ruby|12|0|3
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/returns_calculator_spec.rb|spree|spree|returns_calculator_spec.rb|Ruby|12|0|3
./src/_00/output/Ruby/spree~spree/docs/developer/security/api.mdx|spree|spree|api.mdx|Markdown|12|0|6
./src/_00/output/Ruby/spree~spree/emails/Rakefile|spree|spree|Rakefile|Ruby|12|0|3
./src/_00/output/Ruby/spree~spree/emails/app/mailers/spree/reimbursement_mailer.rb|spree|spree|reimbursement_mailer.rb|Ruby|12|0|0
./src/_00/output/Ruby/spree~spree/emails/app/mailers/spree/shipment_mailer.rb|spree|spree|shipment_mailer.rb|Ruby|12|0|0
./src/_00/output/Ruby/spree~spree/sample/Rakefile|spree|spree|Rakefile|Ruby|12|0|3
./src/_00/output/Ruby/spree~spree/sample/db/samples/tax_rates.rb|spree|spree|tax_rates.rb|Ruby|12|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/roles/edit.html.erb|spree|spree|edit.html.erb|ERB|11|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shipping_categories/new.html.erb|spree|spree|new.html.erb|ERB|11|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/shipping_methods/new.html.erb|spree|spree|new.html.erb|ERB|11|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_locations/new.html.erb|spree|spree|new.html.erb|ERB|11|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/stock_transfers/_stock_transfer.html.erb|spree|spree|_stock_transfer.html.erb|ERB|11|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/store_credit_categories/edit.html.erb|spree|spree|edit.html.erb|ERB|11|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/webhooks_subscribers/new.html.erb|spree|spree|new.html.erb|ERB|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/controllers/concerns/spree/api/v2/number_resource.rb|spree|spree|number_resource.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/jobs/spree/products/queue_status_changed_webhook_job.rb|spree|spree|queue_status_changed_webhook_job.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/admin_user_serializer.rb|spree|spree|admin_user_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/product_property_serializer.rb|spree|spree|product_property_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/property_serializer.rb|spree|spree|property_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/refund_reason_serializer.rb|spree|spree|refund_reason_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/reimbursement_type_serializer.rb|spree|spree|reimbursement_type_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/return_authorization_reason_serializer.rb|spree|spree|return_authorization_reason_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/role_serializer.rb|spree|spree|role_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/shipping_category_serializer.rb|spree|spree|shipping_category_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/stock_movement_serializer.rb|spree|spree|stock_movement_serializer.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/store_credit_category_serializer.rb|spree|spree|store_credit_category_serializer.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/store_credit_type_serializer.rb|spree|spree|store_credit_type_serializer.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/credit_card_serializer.rb|spree|spree|credit_card_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/image_serializer.rb|spree|spree|image_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/menu_serializer.rb|spree|spree|menu_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/option_type_serializer.rb|spree|spree|option_type_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/option_value_serializer.rb|spree|spree|option_value_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/promotion_serializer.rb|spree|spree|promotion_serializer.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/taxon_image_serializer.rb|spree|spree|taxon_image_serializer.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/api/lib/spree/api/testing_support/factories/webhook_subscriber_factory.rb|spree|spree|webhook_subscriber_factory.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/bin/tests_database_ci.sh|spree|spree|tests_database_ci.sh|Bourne Shell|11|0|4
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/credit_cards/find.rb|spree|spree|find.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/exports/generate_job.rb|spree|spree|generate_job.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/display_on.rb|spree|spree|display_on.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/sections/product_carousel.rb|spree|spree|product_carousel.rb|Ruby|11|0|3
./src/_00/output/Ruby/spree~spree/core/app/models/spree/option_value_variant.rb|spree|spree|option_value_variant.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/payment/webhooks.rb|spree|spree|webhooks.rb|Ruby|11|2|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/payment_capture_event.rb|spree|spree|payment_capture_event.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/product_option_type.rb|spree|spree|product_option_type.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/spree/reimbursement_type/original_payment.rb|spree|spree|original_payment.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/app/services/spree/checkout/next.rb|spree|spree|next.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/app/services/spree/seeds/shipping_categories.rb|spree|spree|shipping_categories.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20210930155649_add_settings_to_spree_stores.rb|spree|spree|20210930155649_add_settings_to_spree_stores.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20211203082008_add_settings_to_payment_methods.rb|spree|spree|20211203082008_add_settings_to_payment_methods.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241005093437_add_multi_code_to_spree_promotions.rb|spree|spree|20241005093437_add_multi_code_to_spree_promotions.rb|Ruby|11|1|2
./src/_00/output/Ruby/spree~spree/core/db/migrate/20241127193411_create_spree_taxon_rules.rb|spree|spree|20241127193411_create_spree_taxon_rules.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/credit_card_factory.rb|spree|spree|credit_card_factory.rb|Ruby|11|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/prototype_factory.rb|spree|spree|prototype_factory.rb|Ruby|11|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/rspec_retry_config.rb|spree|spree|rspec_retry_config.rb|Ruby|11|1|3
./src/_00/output/Ruby/spree~spree/core/spec/jobs/spree/stock_locations/stock_items/create_job_spec.rb|spree|spree|create_job_spec.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/gateway/bogus_spec.rb|spree|spree|bogus_spec.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/core/spec/models/spree/option_value_variant_spec.rb|spree|spree|option_value_variant_spec.rb|Ruby|11|0|3
./src/_00/output/Ruby/spree~spree/core/spec/support/rake.rb|spree|spree|rake.rb|Ruby|11|0|3
./src/_00/output/Ruby/spree~spree/emails/lib/generators/spree/emails/install/templates/mailers/previews/order_preview.rb|spree|spree|order_preview.rb|Ruby|11|0|2
./src/_00/output/Ruby/spree~spree/admin/app/controllers/spree/admin/errors_controller.rb|spree|spree|errors_controller.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/oauth_applications/_form.html.erb|spree|spree|_form.html.erb|ERB|10|0|1
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/products/_search_result.html.erb|spree|spree|_search_result.html.erb|ERB|10|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/translations/_translations_unavailable.html.erb|spree|spree|_translations_unavailable.html.erb|ERB|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/models/spree/webhooks/base.rb|spree|spree|base.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/base_serializer.rb|spree|spree|base_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/feature_page_serializer.rb|spree|spree|feature_page_serializer.rb|Ruby|10|1|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/hero_image_serializer.rb|spree|spree|hero_image_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/homepage_serializer.rb|spree|spree|homepage_serializer.rb|Ruby|10|1|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/image_gallery_serializer.rb|spree|spree|image_gallery_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/reimbursement_credit_serializer.rb|spree|spree|reimbursement_credit_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/side_by_side_image_serializer.rb|spree|spree|side_by_side_image_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/api/v2/platform/standard_page_serializer.rb|spree|spree|standard_page_serializer.rb|Ruby|10|1|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/digital_link_serializer.rb|spree|spree|digital_link_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/payment_source_serializer.rb|spree|spree|payment_source_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/shipping_category_serializer.rb|spree|spree|shipping_category_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/shipping_method_serializer.rb|spree|spree|shipping_method_serializer.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/state_serializer.rb|spree|spree|state_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/stock_location_serializer.rb|spree|spree|stock_location_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/store_credit_category_serializer.rb|spree|spree|store_credit_category_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/store_credit_type_serializer.rb|spree|spree|store_credit_type_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/api/app/serializers/spree/v2/storefront/taxonomy_serializer.rb|spree|spree|taxonomy_serializer.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/cli/lib/spree_cli.rb|spree|spree|spree_cli.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/app/finders/spree/menus/find.rb|spree|spree|find.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/variants/remove_from_incomplete_orders_job.rb|spree|spree|remove_from_incomplete_orders_job.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/app/jobs/spree/variants/remove_line_item_job.rb|spree|spree|remove_line_item_job.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/app/models/concerns/spree/named_type.rb|spree|spree|named_type.rb|Ruby|10|0|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/cms/sections/rich_text_content.rb|spree|spree|rich_text_content.rb|Ruby|10|0|3
./src/_00/output/Ruby/spree~spree/core/app/models/spree/legacy_user.rb|spree|spree|legacy_user.rb|Ruby|10|1|2
./src/_00/output/Ruby/spree~spree/core/app/models/spree/refund_reason.rb|spree|spree|refund_reason.rb|Ruby|10|0|3
./src/_00/output/Ruby/spree~spree/core/app/models/spree/zone_member.rb|spree|spree|zone_member.rb|Ruby|10|0|2
./src/_00/output/Ruby/spree~spree/core/app/services/spree/line_items/helper.rb|spree|spree|helper.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/app/services/spree/seeds/default_reimbursement_types.rb|spree|spree|default_reimbursement_types.rb|Ruby|10|1|1
./src/_00/output/Ruby/spree~spree/core/app/services/spree/seeds/roles.rb|spree|spree|roles.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/db/migrate/20220802070609_add_locale_to_friendly_id_slugs.rb|spree|spree|20220802070609_add_locale_to_friendly_id_slugs.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/core/query_filters.rb|spree|spree|query_filters.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/bar_ability.rb|spree|spree|bar_ability.rb|Ruby|10|3|1
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/state_factory.rb|spree|spree|state_factory.rb|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/core/lib/spree/testing_support/factories/stock_movement_factory.rb|spree|spree|stock_movement_factory.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/emails/app/views/spree/order_mailer/cancel_email.text.erb|spree|spree|cancel_email.text.erb|ERB|10|0|2
./src/_00/output/Ruby/spree~spree/emails/app/views/spree/order_mailer/confirm_email.text.erb|spree|spree|confirm_email.text.erb|ERB|10|0|2
./src/_00/output/Ruby/spree~spree/emails/app/views/spree/order_mailer/store_owner_notification_email.text.erb|spree|spree|store_owner_notification_email.text.erb|ERB|10|0|2
./src/_00/output/Ruby/spree~spree/emails/lib/generators/spree/emails/install/templates/mailers/previews/user_preview.rb|spree|spree|user_preview.rb|Ruby|10|0|1
./src/_00/output/Ruby/spree~spree/emails/lib/tasks/email.rake|spree|spree|email.rake|Ruby|10|0|0
./src/_00/output/Ruby/spree~spree/admin/LICENSE.md|spree|spree|LICENSE.md|Markdown|9|0|4
./src/_00/output/Ruby/spree~spree/admin/app/helpers/spree/admin/reimbursement_type_helper.rb|spree|spree|reimbursement_type_helper.rb|Ruby|9|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/option_types/_filter.html.erb|spree|spree|_filter.html.erb|ERB|9|0|0
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/option_types/edit.html.erb|spree|spree|edit.html.erb|ERB|9|0|2
./src/_00/output/Ruby/spree~spree/admin/app/views/spree/admin/option_types/new.html.erb|spree|spree|new.html.erb|ERB|9|0|2
