path|owner|project|file|language|code|comment|blank
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/meminfo_unsupported.go|docker|dockercraft|meminfo_unsupported.go|Go|4|2|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/pkg/system/umask_windows.go|docker|dockercraft|umask_windows.go|Go|4|3|2
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/asm_solaris_amd64.s|docker|dockercraft|asm_solaris_amd64.s|Assembly|4|8|5
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/flock_linux_32bit.go|docker|dockercraft|flock_linux_32bit.go|Go|4|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/asm_windows_386.s|docker|dockercraft|asm_windows_386.s|Assembly|4|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/asm_windows_amd64.s|docker|dockercraft|asm_windows_amd64.s|Assembly|4|6|3
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/syscall_linux_amd64_gc.go|docker|dockercraft|syscall_linux_amd64_gc.go|Go|3|6|4
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/syscall_no_getwd.go|docker|dockercraft|syscall_no_getwd.go|Go|3|4|4
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/common_unix.go|docker|dockercraft|common_unix.go|Go|2|2|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/api/common_windows.go|docker|dockercraft|common_windows.go|Go|2|5|1
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/client_unix.go|docker|dockercraft|client_unix.go|Go|2|2|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/client/client_windows.go|docker|dockercraft|client_windows.go|Go|2|1|1
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/opencontainers/runc/libcontainer/nsenter/nsenter.go|docker|dockercraft|nsenter.go|Go|2|8|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/docker/vendor/github.com/opencontainers/runc/libcontainer/nsenter/nsenter_unsupported.go|docker|dockercraft|nsenter_unsupported.go|Go|2|1|2
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/endian_big.go|docker|dockercraft|endian_big.go|Go|2|5|2
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/unix/endian_little.go|docker|dockercraft|endian_little.go|Go|2|5|2
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Microsoft/go-winio/syscall.go|docker|dockercraft|syscall.go|Go|1|1|1
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/Sirupsen/logrus/doc.go|docker|dockercraft|doc.go|Go|1|18|7
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/docker/libtrust/doc.go|docker|dockercraft|doc.go|Go|1|8|0
./src/_00/output/Lua/docker~dockercraft/vendor/github.com/opencontainers/go-digest/doc.go|docker|dockercraft|doc.go|Go|1|54|1
./src/_00/output/Lua/docker~dockercraft/vendor/golang.org/x/sys/windows/mksyscall.go|docker|dockercraft|mksyscall.go|Go|1|4|2
